Uncle John's Band - 2013 Remaster,0kp728Knw5PYvU3QzMZ0yJ,284.909,54,7,1,4,0.496,0.701,0.316,0.0,0.121,-14.723,0.0843,0.889,136.73
High Time - 2013 Remaster,5vmGZ4645Pyx1vHNBgFGDI,315.794,44,4,1,3,0.76,0.528,0.159,0.000205,0.209,-13.696,0.0267,0.423,82.986
Dire Wolf - 2013 Remaster,6rLfU9QCwLUMRW5gGG7BWA,194.491,49,9,1,4,0.763,0.615,0.376,0.0,0.0524,-11.331,0.0347,0.725,76.711
New Speedway Boogie - 2013 Remaster,3YPBV5DacTbhgh7vharn6w,246.116,52,11,0,4,0.576,0.72,0.36,2.1e-06,0.118,-11.061,0.0362,0.616,120.173
Cumberland Blues - 2013 Remaster,2op5szd2IY8bOPzumqmFY3,197.124,42,7,1,4,0.425,0.683,0.588,0.0,0.0815,-10.036,0.0324,0.732,118.847
Black Peter - 2013 Remaster,7sAbS0MJUEzxL4TyrlL6Kq,343.964,41,2,1,3,0.691,0.558,0.197,0.000142,0.109,-14.581,0.0321,0.495,112.753
Easy Wind - 2013 Remaster,4n9pxaY7bTDMnw9biuCkhu,299.089,43,9,1,4,0.498,0.468,0.622,0.0216,0.236,-11.257,0.0393,0.93,175.359
Casey Jones - 2013 Remaster,7LbfuQVct78YoghmoPtsQ8,265.067,66,0,1,4,0.385,0.671,0.405,0.0,0.132,-10.052,0.0392,0.828,99.678
