War Pigs / Luke's Wall - 2012 - Remaster,2rd9ETlulTbz6BYZcdvIE1,474.359,65,9,1,4,0.222,0.332,0.623,0.000895,0.278,-12.363,0.08,0.413,183.097
Paranoid - 2012 - Remaster,1Y373MqadDRtclJNdnUXVc,168.405,69,4,0,4,4.52e-05,0.412,0.658,0.000774,0.176,-12.051,0.0708,0.454,163.071
Planet Caravan - 2012 - Remaster,2VDg6h3Qr3F8UuFVInQxE6,269.026,57,9,1,4,0.941,0.368,0.0595,0.889,0.0827,-28.603,0.036,0.338,90.127
Iron Man - 2012 - Remaster,3IOQZRcEkplCXg6LofKqE9,355.303,66,9,1,4,0.00351,0.336,0.792,0.00175,0.0437,-10.875,0.084,0.427,155.587
Electric Funeral - 2012 - Remaster,7As8h8LJTMIritB8QwSmqr,289.803,51,4,1,4,0.437,0.364,0.487,1.28e-06,0.266,-12.888,0.0464,0.285,125.271
Hand of Doom - 2012 - Remaster,72YRB6ar59nBsNdnn0cVdD,428.291,47,0,0,4,0.0191,0.452,0.574,0.000111,0.112,-12.452,0.0674,0.229,142.076
Rat Salad - 2012 - Remaster,2b8xbWvck5yh9vvEogsfqa,150.802,43,11,0,4,0.013,0.503,0.594,0.919,0.26,-13.872,0.127,0.452,100.467
Jack the Stripper / Fairies Wear Boots - 2012 - Remaster,6EKrBVHDk20hwjYWGPQQlF,372.145,50,3,1,4,0.00152,0.424,0.662,0.0241,0.176,-10.827,0.0434,0.627,137.347
