Dirty Mind,0xLusQmpL2MWGajcw0YyXQ,254.866,45,0,1,4,0.00415,0.835,0.209,0.878,0.125,-14.242,0.472,0.0901,129.833
When You Were Mine,6Kbkge4WbvwWv1jVzSQsr8,225.546,48,9,1,4,0.00657,0.694,0.444,0.776,0.0719,-13.254,0.0648,0.879,143.078
Do It All Night,0UTqMwlkHazhoNuwEBz6aJ,222.56,34,11,1,4,0.154,0.874,0.578,0.273,0.125,-12.361,0.0386,0.98,132.786
Gotta Broken Heart Again,5he5lB7ZYa7EIICHn4WPOk,136.266,33,2,1,4,0.0647,0.678,0.229,0.0556,0.164,-15.529,0.0424,0.526,97.814
Uptown,3IiS3fVdtsMPSHsWBgDcFn,332.24,45,0,1,4,0.000406,0.849,0.385,0.376,0.0368,-14.398,0.0638,0.886,125.408
Head,4ylO0IAVZviyGLRsFgj6Nb,285.506,39,11,0,4,0.00713,0.845,0.486,0.417,0.232,-12.778,0.111,0.692,118.458
Sister,05ggCWQusGFRTaxqPh7eXP,91.8,31,2,1,4,0.102,0.774,0.51,0.00831,0.0845,-12.774,0.0861,0.717,95.785
Partyup,2fwx7cUAtsq0mnxswRfOh7,264.4,33,7,1,4,0.00444,0.877,0.399,0.0644,0.108,-13.547,0.105,0.822,127.196
