Return of the Grievous Angel - Remastered Version,7vOYp7KJ8gVmVbcatSVf9J,266.226,48,10,1,4,0.486,0.632,0.565,0.0,0.3,-8.669,0.027,0.616,128.821
Hearts on Fire - Remastered Version,3THXntC8T110BDg3X8OaOf,232.693,31,7,1,4,0.762,0.372,0.431,1.06e-05,0.109,-10.494,0.0264,0.385,149.357
I Can't Dance - Remastered Version,2NY6C7Eo5YNUsOK6y9Nxk1,144.426,29,4,1,4,0.35,0.76,0.832,1.08e-06,0.0682,-6.786,0.0328,0.975,135.392
Brass Buttons - Remastered Version,6Bijmp2RULR8SgmpqRe7tx,210.786,35,4,1,4,0.313,0.663,0.453,0.00102,0.152,-12.146,0.0242,0.552,90.514
$1000 Wedding - Remastered Version,67nZEOZ5re0q0IueyF1dKc,305.306,30,1,1,4,0.528,0.454,0.333,0.00035,0.097,-10.405,0.0243,0.239,77.815
Medley Live from Northern Quebec (A) Cash on the Barrelhead (B) Hickory Wind - Remastered Version,1J4VSGnisSb9ECF8z7pCPQ,388.906,27,9,1,3,0.324,0.261,0.725,1.87e-05,0.795,-8.949,0.0523,0.357,93.763
Love Hurts - Remastered Version,72DefuF22C6aPKrWhRFCBS,222.293,52,7,1,4,0.256,0.461,0.296,1.81e-05,0.0871,-11.496,0.026,0.303,137.252
Ooh Las Vegas (feat. Emmylou Harris) - Remastered Version,7kJpAkJSFMCkM6T4plsRLd,212.893,46,9,1,4,0.269,0.559,0.863,7.9e-05,0.17,-5.412,0.0333,0.91,126.472
In My Hour of Darkness - Remaster,28xYsYblby21yWGCRcF5Cm,229.066,37,5,1,4,0.514,0.625,0.496,0.0,0.135,-8.212,0.0265,0.587,113.458
