Bat Out of Hell,3mCeeoBvTTpg8Xy2Wuvirw,590.0,61,5,1,4,0.281,0.204,0.837,0.00405,0.291,-7.618,0.0676,0.392,171.514
You Took The Words Right Out of My Mouth (Hot Summer Night),7wawEkN4nhPqSBWleGvdxa,304.44,57,2,1,4,0.254,0.459,0.681,0.0,0.498,-8.773,0.0794,0.68,125.02
Heaven Can Wait,0fAhbZIPf3T1tgX9eDY3Fd,280.533,48,7,1,4,0.932,0.356,0.363,0.00161,0.158,-11.745,0.0297,0.228,120.546
All Revved Up with No Place to Go,4vmh7eU8avZN1xnVcj5ewl,258.893,44,9,1,4,0.552,0.615,0.858,4.14e-06,0.208,-7.195,0.0379,0.848,116.526
Two Out of Three Ain't Bad,2ph0hzV1kCVhR82E2La4q5,324.44,62,9,1,4,0.385,0.586,0.48,0.0,0.0947,-9.138,0.0243,0.488,79.873
Paradise By the Dashboard Light,2g7gviEeJr6pyxO7G35EWQ,508.333,67,2,1,4,0.214,0.326,0.872,0.0,0.461,-7.602,0.122,0.492,173.381
For Crying Out Loud,0GD6Ug6ouPqkthlnT058aC,525.2,48,10,1,3,0.745,0.318,0.354,1.86e-05,0.111,-9.656,0.0368,0.23,92.84
