Sleepless,6PuDnNxBJsxypNXqALqKgX,64.426,42,2,0,5,0.992,0.498,0.0455,0.897,0.103,-34.997,0.118,0.273,128.659
In Seoul,4PA4shomDPO4XTHUYbNmjB,222.502,44,10,1,4,0.0237,0.457,0.674,0.0161,0.34,-6.37,0.255,0.171,159.851
Lovedrunk,2nRm7BbBcpVaInDBCag61K,250.758,52,7,1,4,0.526,0.732,0.704,0.0,0.104,-6.294,0.132,0.493,89.932
Eternal Sunshine,4fJCpN7FSKLMt22aKQxSuJ,205.389,52,2,1,4,0.188,0.847,0.713,0.0,0.0821,-6.267,0.275,0.686,97.021
No Different,7ztlf9mCrjoLXAYYf0LCYx,200.362,49,1,1,4,0.0307,0.732,0.6,8.25e-05,0.137,-6.127,0.0535,0.238,131.912
Rain Again Tomorrow,5E6YIdUMaGNxfyLjmutMKn,179.766,44,7,1,4,0.283,0.894,0.489,1.97e-05,0.085,-8.536,0.0874,0.777,116.004
Lullaby For A Cat,4uf6GYD0cShgYKvRiKDNYt,131.753,51,2,1,4,0.808,0.659,0.324,0.883,0.107,-10.942,0.0398,0.277,138.007
