American Idiot,6nTiIhLmQ3FWhvrGafw2zj,176.346,79,1,1,4,2.64e-05,0.38,0.988,7.86e-05,0.368,-2.042,0.0639,0.769,186.113
Jesus of Suburbia,58KPPL1AdLHMvR2O2PZejr,548.253,66,1,1,4,0.000259,0.3,0.929,2.26e-06,0.329,-3.214,0.0636,0.59,147.116
Holiday / Boulevard of Broken Dreams,0MsrWnxQZxPAcov7c74sSo,493.4,71,8,1,4,0.000659,0.29,0.827,2.55e-06,0.301,-3.451,0.0362,0.45,167.086
Are We the Waiting / St. Jimmy,5MqV2o7iLd0lNREZ7SYL05,338.146,56,9,1,4,0.00016,0.276,0.909,4.76e-06,0.0933,-3.664,0.0618,0.344,138.497
Give Me Novacaine / She's a Rebel,11I3KKHv7g2pXiuqRDabRA,326.2,57,9,1,4,0.00185,0.312,0.949,1.78e-05,0.0569,-3.533,0.0784,0.65,154.795
Extraordinary Girl / Letterbomb,3RBXNeUbe3X7ZBch00D2St,460.0,54,9,1,4,0.00089,0.317,0.958,0.000184,0.103,-4.051,0.0989,0.422,137.921
Wake Me up When September Ends,3ZffCQKLFLUvYM59XKLbVm,285.653,77,7,1,4,0.023,0.546,0.814,0.0,0.0972,-5.146,0.0314,0.146,104.98
Homecoming,4wH29TM74O3788Kn1KzWuY,558.52,54,9,1,4,0.000722,0.296,0.929,5.83e-06,0.349,-3.068,0.0751,0.411,123.709
Whatsername,6CVWD0WRqwbR4HsiKHk1j3,257.213,56,2,1,4,0.00104,0.813,0.547,0.00335,0.0914,-5.936,0.0344,0.8,119.998
