Gris-Gris Gumbo Ya Ya,3Y3JvqQOOuipvT6l31bl4O,337.466,36,9,1,4,0.51,0.372,0.244,0.00289,0.185,-20.191,0.153,0.289,80.263
Danse Kalinda Ba Doom,3g5LhwtHomXoYYf3oEUMvM,219.16,29,7,1,4,0.844,0.459,0.577,0.00104,0.0718,-15.469,0.0383,0.901,86.668
Mama Roux,1RMa7sVQua8dMiqixX2bYM,180.6,45,5,1,4,0.557,0.84,0.393,2.9e-06,0.102,-15.199,0.0405,0.809,128.234
Danse Fambeaux,26fJRWncO6oFVu31w5rNy3,296.253,29,5,1,4,0.201,0.651,0.376,0.396,0.0405,-15.666,0.0442,0.59,91.593
Croker Courtbullion,3Z3Ul44K0thTMfLAlt8tc9,359.6,26,0,0,3,0.182,0.273,0.415,0.00237,0.0815,-16.422,0.0618,0.635,90.309
Jump Sturdy,06dHMYRav4HW9AdqmTEXXe,141.44,29,9,0,4,0.00422,0.591,0.395,9.52e-05,0.132,-12.145,0.0988,0.597,111.203
I Walk on Guilded Splinters,0OSNN0ABo1HMgfGeMQ3pCr,466.266,47,9,0,4,0.562,0.654,0.287,0.00446,0.0915,-19.071,0.0778,0.708,90.086
