Late for the Sky,2WCoRl4kKbaZ6oGN6KD4HQ,341.69,55,0,1,4,0.613,0.321,0.329,0.000305,0.0846,-9.724,0.0293,0.213,165.399
Fountain of Sorrow - 2014 Remaster,2U2EMuFyUk5LYMPlMUpOxM,412.082,48,5,1,4,0.641,0.638,0.5,7.44e-05,0.0613,-10.116,0.034,0.406,126.4
Farther On - 2014 Remaster,4hd1zfFgUGLiwG7P1DPQun,321.317,34,2,1,4,0.317,0.38,0.354,6.53e-06,0.128,-9.296,0.0273,0.321,165.189
The Late Show - 2014 Remaster,2Oo2OrQV8bDYRUas5VqsCx,314.833,35,7,1,4,0.645,0.487,0.359,2.4e-05,0.131,-9.055,0.0339,0.227,71.699
The Road and the Sky - 2014 Remaster,2imyt572p6tbBZzRe1WoQo,188.29,30,9,1,4,0.167,0.543,0.878,8.85e-05,0.0544,-6.267,0.0304,0.914,147.009
For a Dancer - 2014 Remaster,5zKu6Ei2joVOLZ6SKqCtur,286.396,37,0,1,4,0.513,0.515,0.342,0.000464,0.0948,-9.97,0.0273,0.397,104.464
Walking Slow - 2014 Remaster,7d0BD7srJtqWHdXKWLHCDG,235.231,28,9,1,4,0.483,0.735,0.759,0.000994,0.102,-7.085,0.0282,0.961,122.347
Before the Deluge - 2014 Remaster,7BHcqJb02q2gFFRXgccsxh,381.757,41,7,1,4,0.14,0.503,0.508,0.000739,0.0498,-9.754,0.0267,0.52,106.896
