Search and Destroy - Iggy Pop Mix,00sydAz6PeOxYzwG1dRIPi,208.133,52,6,1,4,0.00353,0.235,0.977,0.00604,0.172,0.878,0.107,0.241,152.952
Gimme Danger - Alternate 'Violent' Iggy Mix,77bHrxVX3E2SWopfaoWrTw,213.093,45,3,0,4,0.00329,0.378,0.951,0.419,0.135,0.45,0.0566,0.249,132.06
Your Pretty Face Is Going to Hell - Alternate 'Violent' Iggy Mix,0Aveu2KsriohUafrrerz1F,294.466,36,9,1,4,0.000467,0.186,0.997,0.0202,0.0644,3.744,0.154,0.107,157.047
Penetration - Iggy Pop Mix,2WhCRMcrpYbi45bikRnfna,221.4,34,8,1,4,3.54e-05,0.357,0.965,0.0169,0.0812,-1.047,0.123,0.414,137.96
Raw Power - Iggy Pop Mix,3BnVqaDfgKyI4CFCfozors,256.066,37,8,1,4,0.0756,0.345,0.998,1.76e-05,0.108,1.275,0.229,0.28,154.85
I Need Somebody - Iggy Pop Mix,5sUFhKLGP5YXT0fJdUrCFt,292.106,34,5,0,4,0.000619,0.304,0.904,0.75,0.283,-0.728,0.0685,0.361,83.951
Shake Appeal - Iggy Pop Mix,6Xb1R09eVMeVGvpLZvR6Nh,184.333,33,0,1,4,0.00546,0.417,0.996,0.00165,0.458,1.006,0.268,0.319,81.019
Death Trip - Iggy Pop Mix,7bqn4e3nGorbHDgP3yL9G7,367.133,29,2,1,4,0.00616,0.228,0.998,0.221,0.0746,1.963,0.153,0.0768,155.804
