So Far Away,3pGBIgFdfdnjtHDJR4nbrR,312.133,52,4,1,4,0.249,0.689,0.463,0.18,0.0589,-11.716,0.0285,0.702,114.455
Money for Nothing,4yqtwO7MQIIXqoiRBPHAgR,506.4,63,2,0,4,0.0491,0.667,0.655,0.000894,0.0641,-9.339,0.0367,0.657,134.212
Walk of Life,423o3ZHIaBtGXyhF1uH41a,252.466,62,4,1,4,0.435,0.461,0.936,9.13e-05,0.124,-6.866,0.109,0.804,172.404
Your Latest Trick,4UK1g9Z1lWedkmIQuSyCe5,393.866,46,4,1,4,0.721,0.704,0.408,0.104,0.141,-13.558,0.0346,0.264,122.544
Why Worry,4Yy5d21CJvXQ8cOuaTiCRD,511.293,45,4,1,4,0.928,0.596,0.132,0.315,0.112,-21.232,0.0288,0.111,93.764
Ride Across the River,0YZpddkZ56oTPgzNvKq5Um,417.906,37,4,0,4,0.841,0.569,0.302,0.159,0.0645,-14.133,0.0412,0.643,142.832
The Man's Too Strong,0OevHezRJXNhNeL7SEJbdG,280.426,37,7,1,4,0.435,0.603,0.286,6.39e-05,0.273,-14.469,0.0279,0.227,97.561
One World,0dZLTxbaiGYOYIEv9eqePP,220.773,34,11,0,4,0.179,0.728,0.713,0.00342,0.305,-9.503,0.031,0.71,108.118
Brothers in Arms,26tWBbtjvgi0tipRL2VQ2X,419.4,53,8,0,4,0.503,0.22,0.44,0.862,0.12,-9.456,0.0352,0.13,79.095
