Pharaoh's Dance,7eEp1mm5xRfPMpilLFUKwX,1204.066,40,11,1,4,0.49,0.45,0.52,0.38,0.156,-10.279,0.0402,0.329,84.743
Bitches Brew,15tLhnzO4o8fMOEjdZGfII,1619.373,39,10,0,4,0.521,0.387,0.514,0.28,0.1,-9.092,0.034,0.169,98.57
Spanish Key,2W195plKmSrcoXops3ZjxN,1052.2,35,2,0,4,0.11,0.447,0.77,0.275,0.165,-8.46,0.0421,0.413,111.295
John McLaughlin,2bGs2tuqoThglpGFBWmXoz,262.706,36,7,0,4,0.424,0.332,0.675,0.0187,0.129,-9.773,0.0328,0.432,112.12
Miles Runs the Voodoo Down,0n8sBhOtUb6pDFKjpxfakj,841.333,39,10,1,4,0.258,0.527,0.522,0.396,0.0959,-9.922,0.0337,0.606,118.792
Sanctuary,1NC8eNwaKmJs8IvSBQEU38,656.426,31,7,0,4,0.539,0.264,0.307,0.58,0.369,-9.268,0.0362,0.0795,129.25
Feio,7DpXEh9OAJ90AxIiBMr6Gt,709.16,30,7,0,4,0.545,0.365,0.231,0.338,0.304,-14.015,0.0375,0.0769,112.983
