Sweet Leaf - 2014 Remaster,2FZ0yrA5aPClG5ZPBlV7n4,304.787,56,2,1,4,0.00183,0.362,0.6,0.0426,0.0814,-12.285,0.0463,0.658,148.462
After Forever - 2014 Remaster,3muMI7YXx7JU3yaaJzWVPw,326.0,45,7,1,4,0.000394,0.386,0.679,0.00123,0.124,-13.233,0.0354,0.474,95.103
Embryo - 2014 Remaster,1vlEf0z4nKmArCxE13H3UU,28.454,7,11,1,4,0.955,0.759,0.297,0.224,0.117,-11.15,0.058,0.961,79.318
Children of the Grave - 2014 Remaster,5clz8BOBulxx7q2yHxqOCk,317.206,59,6,1,4,0.0802,0.318,0.65,0.132,0.0962,-13.928,0.0375,0.368,149.994
Orchid - 2014 Remaster,7f5pVscGqWGPmzyAJ3thAI,90.782,43,11,1,3,0.753,0.492,0.0499,0.834,0.139,-28.814,0.0484,0.631,101.366
Lord of This World - 2014 Remaster,3EUJS9hmoZPYCFuUctnfCz,325.028,48,1,1,4,0.0322,0.399,0.56,0.00141,0.111,-12.701,0.0525,0.654,134.359
Solitude - 2014 Remaster,0wjptUxT1jhKZ3Xm4lX8OF,301.647,47,7,0,3,0.829,0.343,0.0213,0.684,0.121,-28.714,0.0386,0.54,111.372
Into the Void - 2014 Remaster,3ex9yveBIpssnR6sVvhwiR,370.312,52,6,1,4,0.0126,0.401,0.544,0.0448,0.145,-13.893,0.0392,0.513,77.17
