Europe Endless - 2009 Remaster,5jEfJiugp5E2E2kxQbhRcQ,581.026,37,11,1,4,0.0408,0.77,0.464,0.649,0.199,-11.391,0.0571,0.419,110.387
The Hall of Mirrors - 2009 Remaster,5HdmaaDbEvxd8AFJNwnkWC,476.493,36,4,1,4,0.499,0.514,0.73,0.502,0.314,-12.223,0.0674,0.562,189.248
Showroom Dummies - 2009 Remaster,14WXiFyHivuF9FmGD0c7Ot,375.32,32,0,0,4,0.269,0.91,0.954,0.449,0.0948,-6.75,0.0598,0.926,125.119
Trans-Europe Express - 2009 Remaster,3UjH6apk0ogZeIqhHbjrRU,397.373,40,1,1,4,0.0559,0.878,0.611,0.838,0.0527,-12.221,0.118,0.718,107.65
Metal on Metal - 2009 Remaster,2GQwwgabX1VBacz4kP5fSX,131.693,30,10,0,4,0.00615,0.814,0.718,0.933,0.104,-11.228,0.0852,0.592,107.236
Abzug - 2009 Remaster,1u32K3p3J3t31I2bWw4SZN,293.706,30,1,1,4,0.217,0.815,0.626,0.817,0.691,-11.168,0.0469,0.594,107.448
Franz Schubert - 2009 Remaster,4aJulXrGlrQFi2cHLc6kSd,266.253,31,2,1,4,0.928,0.551,0.297,0.85,0.118,-15.397,0.039,0.641,111.852
Endless Endless - 2009 Remaster,4tfZ1qmZqykZaLQ4CWs5fj,55.333,26,7,1,4,0.897,0.741,0.207,0.497,0.0809,-17.144,0.106,0.688,111.386
