I Ain't The One,7fLgQy1p77GNSVqo5b3DDN,232.8,34,2,1,4,0.22,0.473,0.787,0.0,0.328,-8.065,0.0653,0.665,93.372
Tuesday's Gone,64sn7wgJfeQKY3Jisnl59w,450.226,63,9,1,3,0.0778,0.232,0.615,5.68e-06,0.0601,-8.636,0.0295,0.41,146.488
Gimme Three Steps,0x2wtJbtJrox3SDmnMj97x,267.173,68,9,1,4,0.698,0.554,0.74,6.9e-05,0.225,-7.706,0.0803,0.804,133.363
Simple Man,1ju7EsSGvRybSNEsRvc7qY,356.626,70,6,1,4,0.0366,0.422,0.752,0.000119,0.129,-8.682,0.0449,0.403,120.471
Things Goin' On,40t2Wbgq1l3cScw1TKJnsp,297.373,32,4,1,4,0.653,0.505,0.65,2.92e-05,0.175,-7.59,0.0323,0.925,93.855
Mississippi Kid,3NwNa9HD9puWlIzeSBa8e8,234.426,30,9,1,4,0.756,0.72,0.48,0.0,0.326,-9.588,0.039,0.773,95.523
Poison Whiskey,4v3bRZBWclBvQOGWdAFt7a,193.2,30,0,1,4,0.349,0.385,0.791,5.1e-06,0.373,-8.255,0.0477,0.849,168.183
Free Bird,5EWPGh7jbTNO2wakv8LjUI,547.106,71,0,1,4,0.0738,0.249,0.834,9.48e-05,0.0924,-8.21,0.0577,0.338,118.223
