Band On The Run - Remastered 2010,1H4idkmruFoJBg1DvUv2tY,313.026,72,7,1,4,0.0832,0.479,0.601,0.00142,0.11,-8.806,0.0318,0.669,124.966
Jet - Remastered 2010,4D40ZlFAWsvX7lua1Kablh,248.36,58,9,1,4,0.0179,0.504,0.739,0.08,0.0949,-7.265,0.0316,0.417,128.918
Bluebird - Remastered 2010,715d8L5PwLgywoxlVZhXIT,203.16,46,5,0,4,0.0774,0.765,0.395,0.00223,0.103,-10.75,0.0279,0.706,88.149
Mrs Vandebilt - Remastered 2010,1UMoEbjcFhtSwZUNo2MK4y,279.546,43,9,1,4,0.0442,0.696,0.641,0.0271,0.302,-8.633,0.0309,0.749,126.97
Let Me Roll It - Remastered 2010,0mRQp2HsSqX1MZuMvonAPN,289.813,54,4,1,3,0.0327,0.338,0.407,0.00246,0.081,-8.506,0.0371,0.519,172.595
Mamunia - Remastered 2010,3r7fNAyIDaC65laCIMW5JU,290.893,39,2,1,4,0.0866,0.59,0.34,0.0,0.27,-13.138,0.0242,0.576,82.698
No Words - Remastered 2010,61cIyn6vWbDDDGUY70o4t4,155.48,36,9,1,4,0.239,0.517,0.52,2.31e-05,0.159,-9.198,0.0257,0.647,100.073
Picasso’s Last Words (Drink to Me) - Remastered 2010,0JSSvxGMpEBnsDbs9BlM6R,348.986,37,0,1,4,0.363,0.505,0.341,0.000326,0.059,-13.668,0.0636,0.441,103.893
Nineteen Hundred And Eighty Five - Remastered 2010,5VErNsWF69eD0HiBt2vWcH,331.853,50,0,0,4,0.0102,0.528,0.655,0.723,0.377,-7.85,0.0262,0.367,115.285
