Toys In The Attic,4pj8ElgSWmmy5LT9a7jb0s,185.133,53,11,0,4,0.001,0.219,0.928,2.43e-06,0.341,-9.997,0.0697,0.446,197.462
Uncle Salty,3XW2c507flCMzqd7Woc2mr,249.826,40,2,1,4,0.105,0.453,0.587,0.000231,0.272,-11.074,0.0325,0.468,122.118
Adam's Apple,346l5PxNRWzbWXnJOeEjFg,273.933,38,9,1,4,0.00306,0.534,0.878,1.79e-05,0.157,-9.396,0.0353,0.669,122.218
Walk This Way,5SZ6zX4rOrEQferfFC2MfP,220.4,76,5,1,4,0.0114,0.653,0.73,1.03e-05,0.0754,-10.613,0.043,0.894,108.705
Big Ten Inch Record,3sfdkh6pvMMvhcSIJ2j8AS,135.4,47,9,1,4,0.458,0.436,0.68,0.0,0.0711,-9.948,0.109,0.821,175.693
Sweet Emotion,24NwBd5vZ2CK8VOQVnqdxr,274.133,76,9,1,4,0.00298,0.38,0.76,0.0294,0.104,-10.961,0.0378,0.491,99.437
No More No More,1oN1BiBoHTmiXRfuSgDMRd,274.106,47,4,1,4,0.0135,0.444,0.862,0.0905,0.346,-9.908,0.0336,0.713,132.883
Round And Round,2nrIJJyrGF2J2YqiO8J9lR,303.2,37,9,1,4,0.0247,0.357,0.617,0.0157,0.654,-11.452,0.0364,0.398,141.609
You See Me Crying,2aviXDjt6uZgYk6NkytZW9,311.666,39,0,1,4,0.126,0.293,0.478,0.017,0.204,-9.539,0.0264,0.222,85.127
