Let's Go Crazy,0QeI79sp1vS8L3JgpEO7mD,280.0,63,11,1,4,0.0192,0.309,0.93,0.0022,0.106,-6.399,0.125,0.376,195.815
Take Me with U,765k9tDIFOnoOfkO2cgitB,234.133,51,2,1,4,0.0859,0.707,0.814,0.00281,0.234,-10.677,0.0288,0.697,121.92
The Beautiful Ones,1BNtFSws7fjbn9aVBPA79j,313.96,53,5,1,4,0.0923,0.548,0.414,0.0049,0.0809,-12.074,0.0355,0.514,143.407
Computer Blue,3rNCkAhv9cASYco3kC9q3D,239.506,46,1,0,4,0.0709,0.715,0.579,0.227,0.146,-13.122,0.0515,0.703,132.671
Darling Nikki,0khi86hc79RfsRC0rrkkA2,254.493,52,11,0,4,0.383,0.355,0.707,1.74e-06,0.958,-10.634,0.134,0.414,78.433
When Doves Cry,51H2y6YrNNXcy3dfc3qSbA,352.906,72,9,0,4,0.0102,0.729,0.989,4.45e-05,0.443,-4.613,0.049,0.84,126.47
I Would Die 4 U,6fBwVe6udYdnRqwqo06if8,178.986,61,2,1,4,0.0862,0.731,0.75,0.000388,0.202,-10.457,0.0321,0.639,135.406
Baby I'm a Star,2soBvUQBf5rbMj9HIyhzzK,264.4,51,2,1,4,0.0135,0.751,0.776,0.000928,0.698,-9.901,0.074,0.66,137.931
Purple Rain,54X78diSLoUDI3joC2bjMz,520.786,75,10,1,4,0.0353,0.367,0.452,0.00228,0.689,-10.422,0.0307,0.189,113.066
