"Singing Winds, Crying Beasts",0vBCQeiEKRy6eJmrf5zz4H,290.666,43,0,1,4,0.918,0.311,0.465,0.829,0.116,-15.869,0.0475,0.204,120.305
Black Magic Woman / Gypsy Queen,7cDxjUnMitNKQC5c8RQUko,319.773,59,2,0,4,0.657,0.464,0.462,0.527,0.124,-14.093,0.0406,0.557,124.033
Oye Como Va,5u6y4u5EgDv0peILf60H5t,256.933,66,7,1,4,0.301,0.736,0.379,0.345,0.104,-13.208,0.0539,0.948,128.399
Incident at Neshabur,1vcmEqKQAHlnV2fcNdJjEt,297.506,44,0,1,4,0.459,0.424,0.658,0.897,0.103,-11.751,0.0359,0.494,136.018
Se a Cabo,5JPXVcoVUZd3JYTQEFf9ug,170.106,43,10,0,4,0.669,0.615,0.639,0.782,0.0814,-12.378,0.0416,0.877,137.309
Mother's Daughter,1Ag8YqvKOcwapkaRJG66p8,265.466,43,10,1,4,0.102,0.358,0.714,0.0262,0.17,-9.379,0.0573,0.63,138.534
Samba Pa Ti,35fC3Wq3slX4OBfyvBVmHm,284.8,64,9,0,4,0.829,0.407,0.358,0.424,0.0827,-12.908,0.0343,0.267,92.292
Hope You're Feeling Better,3lysbLRK4bGbQRmYfN5S0o,250.506,46,2,1,4,0.371,0.467,0.662,0.000541,0.187,-9.753,0.0378,0.531,93.877
El Nicoya,0vAtUwwCnfrMKExDsPC0Lt,89.066,38,10,0,4,0.475,0.546,0.622,0.79,0.0714,-17.213,0.183,0.351,146.253
