Concierto de Aranjuez: Adagio,52Yff0auh1j8694vkL8QSt,981.825,39,5,1,4,0.91,0.263,0.0662,0.417,0.322,-24.2,0.0407,0.0396,109.559
Will O' the Wisp,3lpRlIEa9gnUXFHjDgI97p,229.657,33,11,0,3,0.335,0.497,0.0392,0.0,0.0894,-20.096,0.0373,0.248,141.218
The Pan Piper,2bQqOVOml9LQYfyjO3BbOW,236.992,34,9,0,3,0.7,0.36,0.131,2.19e-05,0.121,-16.809,0.0383,0.302,72.981
Saeta,1KqV8uw64FFQ8JNemG7hTF,335.506,33,2,1,4,0.792,0.425,0.23,0.535,0.0453,-18.181,0.052,0.313,116.14
Solea,07EI4s3foxxuMdQTkk6MZA,938.849,33,2,0,4,0.541,0.437,0.226,0.00418,0.0829,-15.297,0.0464,0.254,133.234
