Whole Lotta Love - 1990 Remaster,0hCB0YR03f6AmQaHbwWDe8,333.893,78,9,1,4,0.0484,0.412,0.902,0.131,0.405,-11.6,0.405,0.422,89.74
What Is and What Should Never Be - 1990 Remaster,5G7uLHtoEW140QOcBpJlfz,283.973,57,9,1,4,0.275,0.34,0.472,0.0,0.0843,-12.939,0.0473,0.533,78.086
The Lemon Song - 1993 Remaster,5qbVkwfy0RYGFA6hAiIL90,379.626,53,9,1,4,0.0939,0.409,0.515,0.0723,0.0916,-13.007,0.116,0.729,90.527
Thank You - 1990 Remaster,4ZkhFcoS3apzze9w2yI9NO,289.466,57,7,1,4,0.171,0.316,0.27,0.00225,0.165,-14.429,0.059,0.0956,78.476
Heartbreaker - 1990 Remaster,6WE7jSshLCuVKoCmobVKVf,254.133,63,9,1,4,0.0746,0.403,0.709,0.494,0.132,-9.366,0.0885,0.654,97.161
Living Loving Maid (She's Just a Woman) - 1993 Remaster,4CWaV1xRCEJQj0QJJif60x,159.666,44,9,1,4,0.000124,0.476,0.828,2.35e-05,0.0569,-8.06,0.0357,0.916,152.16
Ramble On - 1990 Remaster,3MODES4TNtygekLl146Dxd,263.333,71,9,1,4,0.072,0.468,0.607,0.000852,0.225,-11.367,0.0336,0.886,98.429
Moby Dick,0h2gzJQBt6duqZD6kWiz4s,260.959,50,7,1,4,0.025,0.492,0.446,0.874,0.566,-17.181,0.064,0.356,112.818
Bring It on Home - 1993 Remaster,7t5P7lGYdWMR7k0c2vjdfo,260.066,44,9,1,4,0.451,0.358,0.488,0.25,0.102,-11.912,0.0598,0.208,101.858
